[SYS: 2024-11-23 14:40:01][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2028129888
[SYS: 2024-11-23 14:40:52][GAME: 00:44.28] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:52][GAME: 00:44.28] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:52][GAME: 00:44.30] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:52][GAME: 00:44.30] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:52][GAME: 00:44.32] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:52][GAME: 00:44.32] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:52][GAME: 00:44.33] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:52][GAME: 00:44.33] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:52][GAME: 00:44.35] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:52][GAME: 00:44.35] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:52][GAME: 00:44.36] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:52][GAME: 00:44.36] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:52][GAME: 00:44.38] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:52][GAME: 00:44.38] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:52][GAME: 00:44.40] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:52][GAME: 00:44.40] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:52][GAME: 00:44.41] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:52][GAME: 00:44.41] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:52][GAME: 00:44.43] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:52][GAME: 00:44.43] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:52][GAME: 00:44.44] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:52][GAME: 00:44.44] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:52][GAME: 00:44.46] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:52][GAME: 00:44.46] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:52][GAME: 00:44.48] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:52][GAME: 00:44.48] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:52][GAME: 00:44.49] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:52][GAME: 00:44.49] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:52][GAME: 00:44.51] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:52][GAME: 00:44.51] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:52][GAME: 00:44.52] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:52][GAME: 00:44.52] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:52][GAME: 00:44.54] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:52][GAME: 00:44.54] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:52][GAME: 00:44.56] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:52][GAME: 00:44.56] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:52][GAME: 00:44.57] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:52][GAME: 00:44.57] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:52][GAME: 00:44.59] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:52][GAME: 00:44.59] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:52][GAME: 00:44.60] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:52][GAME: 00:44.60] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:52][GAME: 00:44.62] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:52][GAME: 00:44.62] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:52][GAME: 00:44.64] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:52][GAME: 00:44.64] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:52][GAME: 00:44.65] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:52][GAME: 00:44.65] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:52][GAME: 00:44.67] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:52][GAME: 00:44.67] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:52][GAME: 00:44.68] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:52][GAME: 00:44.68] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:52][GAME: 00:44.70] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:52][GAME: 00:44.70] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:52][GAME: 00:44.72] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:52][GAME: 00:44.72] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:52][GAME: 00:44.73] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:52][GAME: 00:44.73] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:52][GAME: 00:44.75] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:52][GAME: 00:44.75] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:52][GAME: 00:44.76] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:52][GAME: 00:44.76] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:52][GAME: 00:44.78] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:52][GAME: 00:44.78] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:52][GAME: 00:44.80] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:52][GAME: 00:44.80] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:52][GAME: 00:44.81] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:52][GAME: 00:44.81] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:52][GAME: 00:44.83] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:52][GAME: 00:44.83] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:52][GAME: 00:44.84] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:52][GAME: 00:44.84] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:52][GAME: 00:44.86] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:52][GAME: 00:44.86] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:52][GAME: 00:44.88] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:52][GAME: 00:44.88] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:52][GAME: 00:44.89] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:52][GAME: 00:44.89] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:52][GAME: 00:44.91] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:52][GAME: 00:44.91] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:52][GAME: 00:44.92] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:52][GAME: 00:44.92] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:53][GAME: 00:44.94] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:53][GAME: 00:44.94] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:53][GAME: 00:44.96] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:53][GAME: 00:44.96] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:53][GAME: 00:44.97] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:53][GAME: 00:44.97] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:53][GAME: 00:44.99] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:53][GAME: 00:44.99] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:53][GAME: 00:45.00] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:53][GAME: 00:45.00] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:53][GAME: 00:45.02] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:53][GAME: 00:45.02] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:53][GAME: 00:45.04] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:53][GAME: 00:45.04] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:53][GAME: 00:45.05] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:53][GAME: 00:45.05] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:53][GAME: 00:45.07] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:53][GAME: 00:45.07] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:53][GAME: 00:45.08] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:53][GAME: 00:45.08] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:53][GAME: 00:45.10] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:53][GAME: 00:45.10] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:53][GAME: 00:45.12] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:53][GAME: 00:45.12] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:53][GAME: 00:45.13] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:53][GAME: 00:45.13] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:53][GAME: 00:45.15] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:53][GAME: 00:45.15] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:53][GAME: 00:45.16] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:53][GAME: 00:45.16] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:53][GAME: 00:45.18] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:53][GAME: 00:45.18] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:53][GAME: 00:45.20] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:53][GAME: 00:45.20] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:53][GAME: 00:45.21] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:53][GAME: 00:45.21] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:53][GAME: 00:45.23] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:53][GAME: 00:45.23] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:53][GAME: 00:45.24] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:53][GAME: 00:45.24] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:53][GAME: 00:45.26] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:53][GAME: 00:45.26] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:53][GAME: 00:45.28] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:53][GAME: 00:45.28] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:53][GAME: 00:45.29] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:53][GAME: 00:45.29] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:53][GAME: 00:45.31] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:53][GAME: 00:45.31] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:53][GAME: 00:45.32] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:53][GAME: 00:45.32] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:53][GAME: 00:45.34] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:53][GAME: 00:45.34] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:53][GAME: 00:45.36] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:53][GAME: 00:45.36] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:53][GAME: 00:45.37] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:53][GAME: 00:45.37] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:53][GAME: 00:45.39] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:53][GAME: 00:45.39] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:53][GAME: 00:45.40] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:53][GAME: 00:45.40] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:53][GAME: 00:45.42] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:53][GAME: 00:45.42] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:53][GAME: 00:45.44] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:53][GAME: 00:45.44] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:53][GAME: 00:45.45] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:53][GAME: 00:45.45] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:53][GAME: 00:45.47] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:53][GAME: 00:45.47] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:53][GAME: 00:45.48] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:53][GAME: 00:45.48] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:53][GAME: 00:45.50] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:53][GAME: 00:45.50] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:53][GAME: 00:45.52] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:53][GAME: 00:45.52] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:53][GAME: 00:45.53] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:53][GAME: 00:45.53] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:53][GAME: 00:45.55] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:53][GAME: 00:45.55] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:53][GAME: 00:45.56] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:53][GAME: 00:45.56] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:53][GAME: 00:45.58] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:53][GAME: 00:45.58] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:53][GAME: 00:45.60] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:53][GAME: 00:45.60] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:53][GAME: 00:45.61] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:53][GAME: 00:45.61] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:53][GAME: 00:45.63] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:53][GAME: 00:45.63] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:53][GAME: 00:45.64] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:53][GAME: 00:45.64] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:53][GAME: 00:45.66] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:53][GAME: 00:45.66] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:53][GAME: 00:45.68] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:53][GAME: 00:45.68] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:53][GAME: 00:45.69] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:53][GAME: 00:45.69] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:53][GAME: 00:45.71] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:53][GAME: 00:45.71] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:53][GAME: 00:45.72] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:53][GAME: 00:45.72] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:53][GAME: 00:45.74] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:53][GAME: 00:45.74] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:53][GAME: 00:45.76] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:53][GAME: 00:45.76] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:53][GAME: 00:45.77] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:53][GAME: 00:45.77] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:53][GAME: 00:45.79] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:53][GAME: 00:45.79] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:53][GAME: 00:45.80] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:53][GAME: 00:45.80] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:53][GAME: 00:45.82] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:53][GAME: 00:45.82] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:53][GAME: 00:45.84] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:53][GAME: 00:45.84] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:53][GAME: 00:45.85] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:53][GAME: 00:45.85] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:53][GAME: 00:45.87] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:53][GAME: 00:45.87] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:54][GAME: 00:45.88] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:54][GAME: 00:45.88] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:54][GAME: 00:45.90] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:54][GAME: 00:45.90] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:54][GAME: 00:45.92] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:54][GAME: 00:45.92] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:54][GAME: 00:45.93] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:54][GAME: 00:45.93] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:54][GAME: 00:45.95] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:54][GAME: 00:45.95] isOffTrack check: left=0, right=0, total=2072803999
[SYS: 2024-11-23 14:40:54][GAME: 00:45.96] isOffTrack check: left=0, right=0, total=638091744
[SYS: 2024-11-23 14:40:54][GAME: 00:45.96] isOffTrack check: left=0, right=0, total=2072803999
